user_id,id,created_at,text,public_metrics.retweet_count,public_metrics.reply_count,public_metrics.like_count,public_metrics.quote_count,geo.place_id,geo.coordinates.type,possibly_sensitive,lang,user_username,user_name,user_location,user_description,user_public_metrics.followers_count,user_public_metrics.following_count,user_public_metrics.tweet_count,user_public_metrics.listed_count,user_created_at,tweet_lon,tweet_lat
2921656971,757670749154996224,2016-07-25T20:15:58.000Z,So to let everyone know we landed its 36 degrees #hothothot need a #ciggie sitting on coach waiting #Disney https://t.co/HziS8Mm4iS,0,2,3,0,55b4f9e5c516e0b6,,FALSE,en,dbessey78,theddb1,,#Disney #marvel #dc #wwe #florida #uoap #disneyworld #universalstudios Facebook and tiktok darrendonnabessey Instagram bessey8 snapchat dbessey19,2440,1918,24887,32,2014-12-14T17:40:06.000Z,,
264958658,757680182065061889,2016-07-25T20:53:27.000Z,Is it typical for #Disney Magical Express bus drivers to talk on the PA for the entire trip to MCO?  @MearsTaxi,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,Liverstealer,ɹǝlɐǝʇsɹǝʌᴉ˥,LV-426,Bring me a taco worthy of Mordor!,196,441,15981,25,2011-03-12T19:09:40.000Z,,
35135168,757765847561728000,2016-07-26T02:33:51.000Z,Just saw Darren CRISS and he is amazing (@ Dr. Phillips Center - Walt Disney Theater) https://t.co/KT4Z1qYWWw https://t.co/iuMwzGas4M,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,sapphicmerlin,ruby | merlin twt mom,she/her | 29 | south asian,"colin morgan connoisseur, gemma chan enthusiast ♠️🌸 @dailycolinmorg",1722,275,172979,105,2009-04-25T03:39:02.000Z,-81.3756862,28.5416658
739877682,757779552059977728,2016-07-26T03:28:18.000Z,Disney for 12 hours. I'm dead 😵,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,shelbybstrain,Shelby Lehnick,"Quinton, OK",Jaxi’s Mom💕 OB Nurse 👩🏻‍⚕️,641,643,3796,1,2012-08-06T04:57:34.000Z,,
243412555,757926087888281601,2016-07-26T13:10:35.000Z,Woke up wanting to go to Disney,1,0,0,1,55b4f9e5c516e0b6,,FALSE,en,yourstrulycrys,lindsey lohan,,"Sugar, spice and everything nice",544,389,41926,1,2011-01-27T00:15:49.000Z,,
19216443,757968219185434624,2016-07-26T15:58:00.000Z,"In 1971, Disney's Admission was only $3.50?!    #Wdw  #Disney https://t.co/sAruRmMgt0",0,0,1,1,55b4f9e5c516e0b6,,FALSE,en,DerekReece,Derek Reece,"Orlando, FL",Explore More Life 📍Orlando Content Creator • GoPro Freak • Adventurer • Lover • Fighter,459,648,1453,16,2009-01-20T02:57:05.000Z,,
19216443,757968807956656128,2016-07-26T16:00:20.000Z,I could really go for a beer and Safari Ride today at #AnimalKingdom .  #Disney https://t.co/vMyNcgibDR,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,DerekReece,Derek Reece,"Orlando, FL",Explore More Life 📍Orlando Content Creator • GoPro Freak • Adventurer • Lover • Fighter,459,648,1453,16,2009-01-20T02:57:05.000Z,,
1416584322,757980570739732489,2016-07-26T16:47:05.000Z,Disney World today. 🏰☀️💗,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,IsabellalaurenB,Bella,RGV,"",1067,400,18791,1,2013-05-09T22:32:17.000Z,,
320106375,757998780453163008,2016-07-26T17:59:26.000Z,Will be on board in 2 hours heading back to blighty. #Florida #Disney,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,jaswright07,Jason Wright,yeovil,"",108,327,2004,0,2011-06-19T09:33:07.000Z,,
2571050606,758007021409071104,2016-07-26T18:32:11.000Z,New venue to be built at @DisneySports https://t.co/MbehuCP1YR,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,Ameen4OBJ,Ameen Hafez,Orlando,"Being human, I try to stay busy & important.",577,922,1283,12,2014-06-16T14:34:22.000Z,,
507767402,758022610231910401,2016-07-26T19:34:08.000Z,Sometimes you need to leave Disney and love on some puppies 🐶💜 #disneyprograms @ Just Puppies https://t.co/6pCnNSNDKl,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,tiffanydione,Tiffany Jensen,,Former Cast Member | YouTuber | Auntie | Daughter of Christ | MK 💓,332,214,4058,1,2012-02-28T18:54:53.000Z,-81.3564621,28.55297502
57669873,758031256953065473,2016-07-26T20:08:29.000Z,@FrankyTheShorty - Learn more here: https://t.co/QEvQ7irYh4 about this exciting new event. #DisneyCXSummit,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,DisneyInstitute,Disney Institute,"Celebration, FL",Online courses and training for business professionals to grow their skills. Advisory Services for organizations to improve their #CustomerExperience.,119410,1405,13549,1532,2009-07-17T15:22:19.000Z,,
26917942,758109594359042048,2016-07-27T01:19:46.000Z,Having a great time @TechDataGovt #PUBLICSECTOR summit!! 🇺🇸 TY @TechDataSALES #partnership #disti #techdata #disney https://t.co/0iaG1D4jpT,1,0,4,2,55b4f9e5c516e0b6,,FALSE,en,sirius_federal,Sirius Federal,DC Metro,"We securely design, deploy, support, and maintain the #technology needs of our nation’s most critical infrastructure — the U.S. #Federal Government.",1549,1020,6872,172,2009-03-27T01:48:36.000Z,,
2211761641,758121268864512000,2016-07-27T02:06:10.000Z,Brady and I battling it out in Disney https://t.co/VY9isvolLn,0,0,5,0,55b4f9e5c516e0b6,,FALSE,en,ChanceSchneide4,FrostedFrog,,cowboy hippy,796,1741,4222,1,2013-11-24T03:08:40.000Z,,
23701743,758305380791414784,2016-07-27T14:17:46.000Z,"How to have a Five Star #Disney experience, by @JustLuxe https://t.co/JJZRMhnHuc",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,DanaLaurenBerry,Dana Lauren Berry,"Orlando, FL","PR & Comms Director for @FSOrlando, Central FL's only 5-Diamond resort. Experienced PR professional & travel enthusiast.",1727,1994,3237,75,2009-03-11T01:48:54.000Z,,
711760399,758325675392638976,2016-07-27T15:38:24.000Z,Looks like the inside of Space Mountain @disney @ProgressCityUSA,0,1,1,0,55b4f9e5c516e0b6,,FALSE,en,JasonRuiter1,Jason Ruiter,"Orlando, FL","",436,1262,1539,21,2012-07-23T04:00:04.000Z,,
703351060602167296,758329408692314112,2016-07-27T15:53:14.000Z,Your girl is back home in disney everything's fine,1,0,8,0,55b4f9e5c516e0b6,,FALSE,en,kaseyypowers,kasey,,"",184,106,4101,0,2016-02-26T22:48:55.000Z,,
2571050606,758331550979194880,2016-07-27T16:01:45.000Z,Best part of these images is the literal depiction of a cloud to show info being sent to server @RichOBJ @OBJUpdate https://t.co/AfWBDt7eJg,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,Ameen4OBJ,Ameen Hafez,Orlando,"Being human, I try to stay busy & important.",577,922,1283,12,2014-06-16T14:34:22.000Z,,
1939533818,758351737069641728,2016-07-27T17:21:58.000Z,Omw to Disney world😁,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,Tooterman00,Tooterman,"Lansing, MI",Lansing Mi📍  👻👉tooterman00 Real Estate Investor🏠 E-Commerce King💻 Entrepreneur✈️,572,473,2956,0,2013-10-06T02:33:53.000Z,,
727051772,758355208078589952,2016-07-27T17:35:45.000Z,I didn't think it was possible that people at Disney are less rude than people at Universal and yet here I am.,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,MessieJoore,"xoxo, jessie",she/her,NMGC 🤝,768,582,24891,10,2012-07-30T23:12:26.000Z,,
15911316,758452433802694657,2016-07-28T00:02:06.000Z,@DelaneyPlanka DISNEY QUOTES,0,1,1,0,55b4f9e5c516e0b6,,FALSE,en,ktlmccarty,Kayla,California,"She/her. Food, mountains, sunshine. Californian by birth and by choice. Probably thinking about @eathawkers. Opinions are mine.",360,424,5270,9,2008-08-19T23:50:58.000Z,,
378749822,758465710385352705,2016-07-28T00:54:51.000Z,idk what's so magical about Disney. Superheroes and Jurassic Park… https://t.co/O3GTqenzcI,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,lindsey_sloan,it’s freakin bats,,ER RN,973,513,28554,1,2011-09-23T19:02:00.000Z,-81.47254631,28.4703814
315557943,758553559105437696,2016-07-28T06:43:56.000Z,"I just wish I could see her soon, meet her at Disney Springs or something and just ask her. Idc if she says yes or no, I just need an answer",0,1,0,0,,,FALSE,en,CrownTuba08210,David A. Velazquez,"Orlando, Florida",32 y/o | Work @ Universal Studios | Classical music enthusiast | Video Gamer | Brother of ΦΜΑ Sinfonia | #Toonami Faithful since 1997 | #TeamValor,351,930,68077,19,2011-06-12T02:32:24.000Z,,
67237884,758554218248667136,2016-07-28T06:46:33.000Z,My fav thing about Orlando is all the hot international boys that work at Disney.,0,0,10,0,55b4f9e5c516e0b6,,FALSE,en,MarissaEstelle,marissa ☾,She/Her,𝒎𝒆𝒓𝒄𝒊 𝒑𝒐𝒖𝒓 𝒍𝒆 𝒗𝒆𝒏𝒊𝒏,3291,751,113167,54,2009-08-20T05:27:15.000Z,,
719519590380756992,758554387446763521,2016-07-28T06:47:13.000Z,I wanna go back to Disney World https://t.co/lLYyUXe5CX,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,viviana_cer,viviana,w/ harry styles,Golden ✨,340,416,4925,0,2016-04-11T13:36:53.000Z,,
616228451,758653473554632705,2016-07-28T13:20:57.000Z,HAPPY BIRTHDAY BEST FRIEND I LOVE YOU SO MUCH AND I CANT WAIT TO SPEND THE DAY AT DISNEY WITH YOU💕💕 https://t.co/bGBX7QWaR6,1,1,2,0,55b4f9e5c516e0b6,,FALSE,en,piperrquinn,piper,,she’s quirk out the wazoo,248,13,1845,0,2012-06-23T15:58:38.000Z,,
1555165788,758664013958053888,2016-07-28T14:02:50.000Z,"Disney it is!!
Thank you !! #AHFE2016 ! https://t.co/O0ec4orNiM",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,_AkshitArora,Akshit Arora,San Francisco Bay Area,"Deep Learning Architect @NVIDIA. Love to build machines that learn! Prev: @CUBoulder, @WootMath. Views are my own. | अक्षित अरोड़ा",434,3402,1086,16,2013-06-29T08:47:18.000Z,,
65787490,758680300914352132,2016-07-28T15:07:33.000Z,"@ElNegroBrenden don't fly, the plane is Disney express aka 400 kids",0,1,1,0,55b4f9e5c516e0b6,,FALSE,en,singaboutsydnie,SEASONEDBYSYDNIE 👩🏽‍🍳,NC ,Watch me cook on YouTube 💕#SeasonedbySydnie,933,887,33201,10,2009-08-15T01:14:58.000Z,,
426310852,758691292721377280,2016-07-28T15:51:14.000Z,My dad comes to Disney and starts asking me where the batman ride is. Like ?,0,0,4,0,55b4f9e5c516e0b6,,FALSE,en,KevCruzer,kevin kardashian,NJ / NY ,// im petty af // former interstate ho //,212,167,12871,3,2011-12-02T02:51:19.000Z,,
354340990,758725458909429760,2016-07-28T18:07:00.000Z,@KaylaaKarma they were behind me but I think so. Bonus white points for it def being a family trip to Disney world,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,crisscrossjess,Jess,"Chicago, IL","She/her. Former magic maker, current personal shopper, forever storyteller. I like you just the way you are.",645,1884,53140,27,2011-08-13T15:12:16.000Z,,
4693777543,758725941245906945,2016-07-28T18:08:55.000Z,I can't be the only one with an entire playlist on my phone dedicated to Disney music 💕,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,brianaferguson_,briana,"California, USA",Proverbs 3:5 | All limitations are self imposed,586,283,16277,7,2016-01-02T04:12:21.000Z,,
2206202391,758751180675657728,2016-07-28T19:49:13.000Z,I wanna go to Disney Any Disney Park 😩,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,HugginsShani,S$,"Orlando, FL","DOM☝️✋, Orlando ❤️  G5 Tampa 🍾💰 Subscribe To My YouTube ❤️📸  https://t.co/xbLzJsnlhn",774,686,22375,0,2013-12-03T17:33:10.000Z,,
364532048,758757772871737344,2016-07-28T20:15:24.000Z,I'm sensing a lot of college FB coaches will be scheduling Disney vacations around this one #d3fb  https://t.co/y3NCsP6tFR,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,D3FBHuddle,In The (D3FB) Huddle,"#NYC, NY and #Orlando, FL","#ITHSeason13 #D3FB #podcast by @FrankRossi (#Union/#Harvard) & James Baker (#Hobart/#USC). JB plays #bass for @room2band, #RedSox, #Pats, #GoBucs, #FightOn",4969,3777,72646,73,2011-08-29T22:45:30.000Z,,
2395499297,758809099261714433,2016-07-28T23:39:21.000Z,Disney &amp; the skies 🌤 https://t.co/HWOMMQhV9e,1,0,6,0,55b4f9e5c516e0b6,,FALSE,en,reedbarkowitz,🂱reed,"Orlando, FL","i’m cool because my dad said so. | 20, any pronouns | i stream over @wogdto and tiktok at dnd5e",1030,1349,13583,10,2014-03-09T02:09:25.000Z,,
1069027322,758835982099558400,2016-07-29T01:26:11.000Z,"Turn-by-turn navigation comes to the My Disney Experience app:

https://t.co/Edfu8gX8lg https://t.co/yZMetcoGrE",1,1,4,0,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park, travel, and pop culture news updates from 🏰 Disney, 🌎 Universal and more - Come join over 50,000 YouTube subscribers - https://t.co/NQ4SGHDGpI",11783,805,68649,168,2013-01-07T19:06:15.000Z,,
22242492,758845597969375232,2016-07-29T02:04:23.000Z,#throwback to one of our first dates ft. Intense game of Disney… https://t.co/vi6rlK7fpf,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,emirabed,Emir Abed,"Orlando, FL",don't let your dreams be dreams,120,109,4839,0,2009-02-28T09:13:17.000Z,-81.35107713,28.54582468
1315414068,758872772361629699,2016-07-29T03:52:22.000Z,"Disney´s Magic Kingdom #ComparteTuFotoDelDía
@rpwilli23 @Nomi_Estudios @Jupa_B @HugoFotoArt @CAvilesPhoto @fotogye https://t.co/aabfDqLBvt",5,0,9,0,55b4f9e5c516e0b6,,FALSE,en,FalaganDeCabo,HéctorFalagánDeCabo,"Palma, España","Fotógrafo_Photographer___ Videógrafo_Videographer____ Community_Manager_________ Webmaster___________________
hfilms_&_photography___________",2664,3328,10772,55,2013-03-29T23:41:10.000Z,,
170849451,758913955112726528,2016-07-29T06:36:01.000Z,After several days of parks in Disney... RIP mimismo... #melapasocomounenano… https://t.co/aZnvkakB2d,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,NelsonJardimG,Nelson Jardim G.,"Community of Madrid, Spain",I'm just me...,3528,393,15249,27,2010-07-25T23:03:29.000Z,-81.47254631,28.4703814
342543898,759014171895750656,2016-07-29T13:14:15.000Z,Wow I thought disney was bad.,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,stevepic1,Steve,"Philadelphia, PA",the human form of the 💯 emoji,415,1065,34208,8,2011-07-26T05:31:10.000Z,,
21633565,759046989371834368,2016-07-29T15:24:39.000Z,At the airport! Flying to Montreal and then off to Barcelona for my Mediterranean Disney cruise!!!!!! Be back on the 13th!,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,BrinaRifka,Britts,"Orlando, Florida","WDW cast member @ Magic Kingdom, Universal Orlando Events Guide Team Member. Avid reader/foodie. Instagram, Tik Tok, (free) Onlyfans, Snapchat: brinarifka",376,674,26274,8,2009-02-23T05:23:19.000Z,,
3434112531,759051668193435648,2016-07-29T15:43:14.000Z,"Kennedy age 9, enjoying a boat ride at Disney💛💙 #morethanadisibility #bosfoundation… https://t.co/ksM9duTgDn",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,bohring_opitz,Bohring-Opitz,,"Bohring-Opitz Syndrome Foundation, Inc.-a 501c3 non-profit organization-is dedicated to improving the lives of people affected by BOS. #BohringOpitz #BOSAware",379,702,431,12,2015-08-21T13:04:10.000Z,-81.35984,28.51669
32585853,759080526787600384,2016-07-29T17:37:55.000Z,"Today was a day of firsts: bae's 1st time at Disney Springs, riding on a bus, going to Aquatica, &amp; UBER experience.",0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,SarahMaeAtchley,👩🏻,"Lakeland, FL",Believe in yourself & all that you are ✨ | Worship Leader 🎤 | Married to @DustinLAtchley ❤️ | Online Admission Liaison @seuniversity,300,157,17690,1,2009-04-17T21:09:24.000Z,,
211604013,759161869886189568,2016-07-29T23:01:08.000Z,@KlarisaScott please note this isn't working for Disney... It's the other place of employment. Ugh.,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,KlarisaScott,Klarisa Schneberger,"Clermont, FL",Wife | Photographer | Pizza Lover | Disney Lover | Believer & Dreamer | Bunny Mom,499,186,88289,7,2010-11-03T18:43:43.000Z,,
53186332,759214310199529473,2016-07-30T02:29:31.000Z,"Narnia down the road in Disney I practically here bro I waiting on you, you still in bim.  https://t.co/1W4BVveFZi",0,0,0,1,55b4f9e5c516e0b6,,FALSE,en,SuBoogie,👑 Shiloh McLovin’. ⁶❄️🦏,On The Throne,"Welcome To The Other Side Of Sanity.| #RIPSuSu 👳🏻🙏🏾 | Allah Is The Greatest, Allahu Akbar 🙏🏾| @artisthbtl 🐐 | Followed By @RayHudson 🐐 | @MiamiHEAT",1743,929,380336,22,2009-07-02T21:00:40.000Z,,
371287759,759217712824475648,2016-07-30T02:43:02.000Z,"So... As far as rides go, Universal got Disney beat.",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,JPrimo96,Johnny Nguyen,,"UAB 18 Alum 🤙. John or J-Preem. 
I just wanna do everything I can to make my mom smile in heaven. #WeAre12 #SeeRed #WeGonBeAlright 3/16/14 10/21/19 🙏",289,284,26805,7,2011-09-10T15:19:14.000Z,,
2259438891,759352457256378369,2016-07-30T11:38:28.000Z,no matter how old you are Disney World will always be magical,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,txharaa,t🌹,,"",222,84,13054,1,2014-01-03T04:58:10.000Z,,
333033280,759374266370498560,2016-07-30T13:05:08.000Z,@D_Trunk19 @_breannmarie eh idk about that... Brandon and I go to universal and Disney and go to professional speedways...,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,nicolepapley,Nicole,"Fort Myers, FL","",858,444,36235,1,2011-07-10T21:26:29.000Z,,
2982015561,759427752651030528,2016-07-30T16:37:40.000Z,disney cruise 2016💗 https://t.co/A4c2AQ0tnN,1,0,7,0,55b4f9e5c516e0b6,,FALSE,en,_annagiller,anna grace,,bgsu||'23,262,416,1335,0,2015-01-17T02:27:57.000Z,,
2800653255,759433704137555972,2016-07-30T17:01:19.000Z,BRAND NEW DISNEY VLOGGGG!!! - https://t.co/fBsypBQW96 https://t.co/Qf0W1lj9t3,10,3,68,0,55b4f9e5c516e0b6,,FALSE,en,beauty_spectrum,M O L L Y ✨,Yorkshire • YouTuber,"•if you can imagine it, you can make it happen• 📨beautyspectrum@mcsaatchisocial.com",59128,977,30380,69,2014-10-02T19:45:36.000Z,,
229880505,759438069439356929,2016-07-30T17:18:40.000Z,I'm in Disney,0,1,2,0,,,FALSE,en,James_Boss17,James Boss 🏳️‍🌈,Long Island,Music Publicist at @reybee // James@reybee.com,1393,1754,65518,13,2010-12-23T15:52:35.000Z,,
387290384,759494685392011264,2016-07-30T21:03:38.000Z,I wonder what it feels like to land in Orlando and be so excited to be on vacation and go to Disney/Universal,2,1,7,0,55b4f9e5c516e0b6,,FALSE,en,AyeMoss,Alexis Moss,,"~ Take my hand, we'll make it I swear ~",702,459,27394,0,2011-10-08T19:57:43.000Z,,
2588161,759508929697157120,2016-07-30T22:00:14.000Z,Don't worry @DrunkAtdisney if disney closes the TTA universal has you covered https://t.co/crnvVlY6k3,1,0,1,1,55b4f9e5c516e0b6,,FALSE,en,MrMonkeyPA,Mr. Monkey,,4th place #DrunkysAmazingRace winner and unofficial 4th host of @3OclockRadio and a first time caller to @BYOCBShow,571,418,15518,15,2007-03-28T01:00:54.000Z,,
3026694994,759521885667233792,2016-07-30T22:51:43.000Z,#OrlandoLostFound Lost yoda disney magic band: $20 reward. https://t.co/8GL2ZANmQh https://t.co/AWVcvL8YL6,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Orlando_LAF,Orlando Lost Found,Orlando Florida,"",91,63,9455,4,2015-02-09T16:25:01.000Z,-81.3779211,28.53257968
1284568238,759579422861164545,2016-07-31T02:40:21.000Z,@ChannelAwesome @TamaraLChambers...I would've been quite upset if I bought a movie ticket and that's all I got to see. And Disney got dark!,0,1,1,0,55b4f9e5c516e0b6,,FALSE,en,RockedNet,Rocked,"St Louis, MO",Album Reviews | Concert Photography | Interviews | Tour Coverage | YouTube Channel | Twitch | https://t.co/YhsUFT0BpJ | https://t.co/pclYIRNhGJ,4857,464,21112,44,2013-03-20T23:39:09.000Z,,
2407737818,759605197069049856,2016-07-31T04:22:46.000Z,When you're too excited for Disney in the morning and you can't sleep😁 @Heather_108,1,0,1,0,55b4f9e5c516e0b6,,FALSE,en,MrsJennaRigsby,Jenna,"Houston, TX",I love you Jacob❤️,94,356,1530,1,2014-03-23T20:31:25.000Z,,
1013801311,759789436225855488,2016-07-31T16:34:52.000Z,"Heading to Disney world with big sis! #WeOut #KidsAtHeart #FamilyisEverything @ Orlando, Florida https://t.co/LYw9WurVjH",0,0,3,0,55b4f9e5c516e0b6,Point,FALSE,en,KendollK,K.Charles,"Miami, FL",God | Family | Football | Isaiah 40:31 | Youth 🏈 & 7v7 Defensive Coordinator 🔥| Chaminade Madonna 🦁DBs Coach | Fly Eagles Fly 🦅 #GodOverEverything 🙏🏾,764,3094,17700,12,2012-12-15T19:26:13.000Z,-81.3758,28.5335
1588553503,759838587093344257,2016-07-31T19:50:10.000Z,"🖕Getting ready to go to #Disney 
#Orlando #FamilyAdventure #StayFresh #Jordan #SundayFunday @… https://t.co/MaAPdr7Gjm",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Self_Made_Icon,$€£F M@D€ I©θN,407,"Self Motivated Man, Hungry for Success.
 To get something you've never had, you're gonna have to do things you've never done💯
#HungryForSuccess #NeedToTravel🛫",206,375,4868,31,2013-07-12T13:45:06.000Z,-81.3758,28.5335
2189457466,759866285744357376,2016-07-31T21:40:14.000Z,i love disney parks and stores and stuff but i love the star wars sections the best,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,smilemaul,skywalker,,"✨ // star wars fan since birth star wars fan till death // FL, USA ✨",2660,801,13441,23,2013-11-20T21:46:43.000Z,,
